Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2018,W,HMKN,322,,001,Physical Activity and Health Promotion,Gina Whitaker;Tanya Forneris;Tineke Dineen,73,84.328767123,9.46346013,98.0,40.0,1,0,0,1,4,0,5,5,12,22,23,,,
UBCO,2018,W,HMKN,323,,001,Introduction to Nutrition,Garett Jackson;Garett S Jackson;Sally Stewart;Sally Willis;Tanya Forneris,114,78.912280702,7.182280807,91.0,49.0,1,0,0,3,4,7,15,23,37,20,4,,,
UBCO,2018,W,HMKN,331,,001,Physical Dimensions of Aging,Gina Whitaker;Tanya Forneris;Tineke Dineen,85,81.988235294,7.812526751,96.0,59.0,0,0,1,0,3,4,10,14,17,22,14,,,
UBCO,2018,W,HMKN,335,,001,Pathophysiology,Blake Nicol;Rhyann C Mckay;Rhyann Mckay;Tanya Forneris;Zoe Soon,119,82.31092437,7.598782127,99.0,65.0,0,0,0,0,4,6,13,16,36,25,19,,,
UBCO,2018,W,HMKN,336,,001,Tissue Injury and Repair,Gregory Dumanoir;Tanya Forneris,74,76.486486486,7.897013903,90.0,55.0,0,0,2,1,7,6,12,14,17,14,1,,,
UBCO,2018,W,HMKN,391,,001,Advanced Functional Anatomy,Alexandra Yacyshyn;Gregory Dumanoir;Jordan Carr;Luca Ruggiero;Mathew Debenham;Tanya Forneris,119,79.554621849,11.993428624,98.0,43.0,5,1,3,5,3,5,15,14,19,25,24,,,
UBCO,2018,W,HMKN,400,,001,Ethics for Health Practitioners,Leslie Bryant;Tanya Forneris,40,94.2,1.667179408,97.0,90.0,0,0,0,0,0,0,0,0,0,0,40,,,
UBCO,2018,W,HMKN,408,,001,Knowledge Translation in Health and Exercise Sciences,Leslie Bryant;Tanya Forneris,46,93.652173913,2.557927905,97.0,88.0,0,0,0,0,0,0,0,0,0,6,40,,,
UBCO,2018,W,HMKN,410,,001,Respiratory Disease: Pathology to Prescription,Neil Eves;Tanya Forneris,30,78.233333333,10.023019482,93.0,60.0,0,0,0,4,1,2,4,3,4,8,4,,,
UBCO,2018,W,HMKN,411,,001,Environmental Physiology,Alex Patrician;Tanya Forneris,35,74.628571429,9.643912174,90.0,56.0,0,0,1,4,4,5,6,1,8,2,4,,,
UBCO,2018,W,HMKN,412,,001,Neuromuscular Physiology,Jennifer Jakobi;Tanya Forneris,10,86.6,4.168666187,91.0,79.0,0,0,0,0,0,0,0,1,1,5,3,,,
UBCO,2018,W,HMKN,413,,001,Cortical Control of Movement,Brian Dalton;Tanya Forneris,33,86.545454545,6.149648918,96.0,73.0,0,0,0,0,0,0,2,2,9,6,14,,,
UBCO,2018,W,HMKN,414,,001,Advanced Circulatory Physiology,Glen Foster;Tanya Forneris,19,76.578947368,12.992800526,96.0,53.0,0,1,2,0,1,4,0,2,3,2,4,,,
UBCO,2018,W,HMKN,415,,001,Muscle Fatigue,Christopher Mcneil;Jordan Carr;Tanya Forneris,25,76.0,10.962055768,94.0,50.0,0,1,2,1,1,3,0,5,8,2,2,,,
UBCO,2018,W,HMKN,449,,001,Undergraduate Honours Thesis,Kathleen Martin Ginis;Tanya Forneris,7,89.428571429,7.367883976,96.0,77.0,0,0,0,0,0,0,0,1,1,0,5,,,
UBCO,2018,W,HMKN,495,F,001,Special Topics in Health and Exercise Sciences,Braden Te Hiwi;Tanya Forneris,33,80.272727273,4.215097324,87.0,71.0,0,0,0,0,0,2,2,6,17,6,0,,,
UBCO,2018,W,HMKN,495,N,101,Special Topics in Health and Exercise Sciences,Heather Gainforth;Rhyann C Mckay;Rhyann Mckay;Tanya Forneris,69,86.31884058,5.804391729,96.0,71.0,0,0,0,0,0,1,3,2,18,22,23,,,
UBCO,2018,W,HMKN,499,A,101,Project in Human Kinetics,Alison Mcmanus;Brian Dalton;Christopher Mcneil;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Philip Ainslie;Sally Stewart;Tanya Forneris,28,89.357142857,4.676293924,96.0,78.0,0,0,0,0,0,0,0,1,4,8,15,,,
UBCO,2018,W,HMKN,499,A,102,Project in Human Kinetics,Brian Dalton;Christopher Mcneil;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Philip Ainslie;Sally Stewart;Tanya Forneris,27,89.814814815,4.723403573,96.0,74.0,0,0,0,0,0,0,1,0,1,9,16,,,
UBCO,2018,W,HMKN,499,B,001,Project in Human Kinetics,Brian Dalton;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Philip Ainslie;Tanya Forneris,7,92.571428571,6.373307432,98.0,80.0,0,0,0,0,0,0,0,0,1,0,6,,,
UBCO,2018,W,HMKN,505,,101,Quantitative Analyses: Decision Making Using Data in Health & Exercise Science,Tanya Forneris,9,88.444444444,4.530759073,93.0,80.0,0,0,0,0,0,0,0,0,2,1,6,,,
UBCO,2019,S,HMKN,321,,001,Sport Psychology,Tanya Forneris,33,82.303030303,7.204533505,94.0,66.0,0,0,0,0,1,2,2,6,6,9,7,,,
UBCO,2019,W,HEAL,305,,001,Healthy Aging,Robert Colin Reid;Tanya Forneris,55,76.2,6.389806697,93.0,62.0,0,0,0,2,3,9,11,13,13,2,2,,,
UBCO,2019,W,HMKN,105,,001,Canadian Health Care System,Andrew Hughes;Sarah Lawrason;Skylar Schmidtke;Tanya Forneris,243,85.489711934,7.895161265,96.0,0.0,1,0,0,0,2,2,5,23,59,77,74,,,
UBCO,2019,W,HMKN,206,,001,Health Research Methods,Gabriel Dix;Gabriel U Dix;Liam King;Tanya Forneris,236,78.631355932,9.609155201,96.0,52.0,0,4,6,7,13,19,38,33,44,41,31,,,
UBCO,2019,W,HMKN,303,,001,Health Program Evaluation,Kelsey R Wuerstl;Kelsey Wuerstl;Tanya Forneris,91,84.472527473,5.812516493,97.0,64.0,0,0,0,0,1,0,5,10,32,23,20,,,
UBCO,2019,W,HMKN,311,,101,Exercise Prescription,Christina Bruce;Christina D Bruce;Cody Durrer;Gregory Dumanoir;Jinelle Gelinas;Megan Harper;Tanya Forneris,171,80.339181287,9.257851194,95.0,30.0,3,0,1,0,6,6,18,20,54,39,24,,,
UBCO,2019,W,HMKN,411,,001,Environmental Physiology,Philip Ainslie;Tanya Forneris,28,81.178571429,7.04511163,95.0,65.0,0,0,0,0,1,1,4,4,7,7,4,,,
UBCO,2019,W,HMKN,449,,001,Undergraduate Honours Thesis,Kathleen Martin Ginis;Tanya Forneris,8,93.125,2.100170061,96.0,90.0,0,0,0,0,0,0,0,0,0,0,8,,,
UBCO,2019,W,HMKN,499,A,101,Project in Human Kinetics,Alison Mcmanus;Brian Dalton;Christopher Mcneil;Glen Foster;Heather Gainforth;Jennifer Jakobi;Kathleen Martin Ginis;Mary Jung;Neil Eves;Paul Van Donkelaar;Sally Stewart;Tanya Forneris;Zoe Soon,24,89.375,5.866726367,97.0,70.0,0,0,0,0,0,1,0,0,2,5,16,,,
UBCO,2019,W,HMKN,499,A,102,Project in Human Kinetics,Brian Dalton;Jennifer Jakobi;Jonathan Little;Mary Jung;Philip Ainslie;Sally Stewart;Tanya Forneris;Zoe Soon,21,90.333333333,5.859465277,97.0,78.0,0,0,0,0,0,0,0,2,2,2,15,,,
UBCO,2019,W,HMKN,499,C,202,Project in Human Kinetics,Alison Mcmanus;Brian Dalton;Christopher Mcneil;Cristina Caperchione;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Paul Van Donkelaar;Philip Ainslie;Tanya Forneris,7,91.857142857,4.01781746,95.0,83.0,0,0,0,0,0,0,0,0,1,0,6,,,
UBCO,2019,W,HMKN,505,,101,Quantitative Analyses: Decision Making Using Data in Health & Exercise Science,Tanya Forneris,8,93.125,2.474873734,96.0,88.0,0,0,0,0,0,0,0,0,0,1,7,,,
UBCO,2020,S,HMKN,321,,001,Sport Psychology,Frazer Atkinson;Sarah Lawrason;Tanya Forneris,105,83.285714286,8.664376987,95.0,50.0,0,2,1,0,2,4,7,11,23,29,26,,,
UBCO,2020,W,HMKN,206,,001,Health Research Methods,Frazer Atkinson;Gabriel Dix;Skylar Schmidtke;Tanya Forneris,213,80.009389671,14.119433487,98.0,1.0,6,4,1,6,5,14,14,28,39,52,44,,,
UBCO,2020,W,HMKN,303,,001,Health Program Evaluation,Alanna Shwed;Tanja Halsall;Tanya Forneris;Tanya Halsall,68,81.617647059,12.434940436,93.0,0.0,1,0,0,2,0,4,6,5,14,25,11,,,
UBCO,2020,W,HMKN,449,,001,Undergraduate Honours Thesis,Kathleen Martin Ginis;Tanya Forneris,9,92.333333333,3.937003937,97.0,84.0,0,0,0,0,0,0,0,0,1,0,8,,,
UBCO,2020,W,HMKN,505,,101,Quantitative Analyses: Decision Making Using Data in Health & Exercise Science,Robert Colin Reid;Tanya Forneris,7,78.714285714,29.375240627,96.0,13.0,1,0,0,0,0,0,0,0,1,2,3,,,
UBCO,2021,S,HMKN,499,B,001,Project in Human Kinetics,Mary Jung;Tanya Forneris,6,93.0,3.464101615,98.0,88.0,0,0,0,0,0,0,0,0,0,1,5,,,
UBCO,2021,W,HES,100,,001,"Health, Fitness, and Lifestyle",Alexandre Santos;Alyssa Koziol;Brianna Tsui;Christina Bruce;Gregory Dumanoir;Haida Gaede;Meaghan Macnutt;Tanya Forneris;Tori Stranges,227,83.850220264,8.654863968,96.0,42.0,3,1,1,2,5,4,14,15,52,70,60,,,
UBCO,2021,W,HES,240,,001,Health Research Methods,Blanca Gala;Kyra Braaten;Tanya Forneris,199,79.91959799,11.989202543,97.0,3.0,3,4,2,5,11,13,19,15,46,36,45,,,
UBCO,2021,W,HES,333,,001,Health Program Evaluation,Blanca Gala;Sarah Lawrason;Tanya Forneris,48,83.041666667,8.366494305,96.0,51.0,0,1,0,0,1,4,0,6,12,13,11,,,
UBCO,2021,W,HES,380,,001,Exercise Metabolism,Helena Neudorf;Jonathan Little;Tanya Forneris,94,75.606382979,10.435895544,94.0,35.0,2,0,2,6,9,13,8,19,16,13,6,,,
UBCO,2021,W,HES,471,,001,Professional Ethics in Health & Exercise Sciences,Meaghan Macnutt;Sarah Lawrason;Tanya Forneris,124,87.717741935,5.842875564,97.0,66.0,0,0,0,0,1,1,2,9,16,36,59,,,
UBCO,2021,W,HES,490,C,101,Project in Human Kinetics,Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Sally Stewart;Tanya Forneris,9,92.333333333,5.220153254,97.0,82.0,0,0,0,0,0,0,0,0,1,1,7,,,
UBCO,2021,W,HES,492,,001,Undergraduate Honours Thesis,Kathleen Martin Ginis;Tanya Forneris,7,93.857142857,3.436498772,98.0,90.0,0,0,0,0,0,0,0,0,0,0,7,,,
UBCO,2021,S,HMKN,499,B,001,Project in Human Kinetics,Tanya Forneris;Mary Jung,6,93.0,,98.0,88.0,,,,,,,,,,,,93.0,94.8,91.3
UBCO,2022,W,HES,240,,001,Health Research Methods,Tanya Forneris,183,79.4,,96.0,40.0,2,4,2,8,10,14,21,12,38,36,36,82.0,87.0,72.0
UBCO,2022,W,HES,490,C,101,Project in Human Kinetics,Tanya Forneris;Sally Stewart,9,92.7,,95.0,90.0,0,0,0,0,0,0,0,0,0,0,9,92.0,95.0,91.0
UBCO,2022,W,HES,492,,001,Undergraduate Honours Thesis,Tanya Forneris;Kathleen Martin Ginis,10,93.3,,97.0,85.0,0,0,0,0,0,0,0,0,0,1,9,94.0,95.0,92.5
UBCO,2023,W,HES,240,,001,Health Research Methods,Tanya Forneris,170,81.0,,98.0,23.0,3,2,0,6,5,16,12,14,38,28,45,83.0,90.0,75.0
UBCO,2023,W,HES,490,C,101,Project in Health and Exercise Sciences,Tanya Forneris,17,88.6,,98.0,63.0,0,0,0,1,0,0,2,0,2,1,11,94.0,95.0,84.0
UBCO,2023,W,HES,506,,001,Research Methods in Health and Exercise Sciences,Tanya Forneris;Sana Shahram,11,92.9,,95.0,88.0,0,0,0,0,0,0,0,0,0,1,10,93.0,94.0,92.5
