Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2021,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,62,90.838709677,4.791363639,96.0,73.0,0,0,0,0,0,0,1,1,7,8,45,,,
UBCO,2021,S,NRSG,421,,001,Capstone Review,Norma Hilsmann;Lindsay Kennedy;Lisa Moralejo;Bonny Taylor,68,85.6,,94.0,59.0,,,,,,,,,23,30,12,86.0,88.0,83.0
UBCO,2021,S,NRSG,422,,001,Leadership,Sarah Camacho;Lindsay Kennedy;Lisa Moralejo;Vanessa Wiebe,68,92.3,,100.0,64.0,,,,,,,,,,12,53,93.0,95.3,90.0
UBCO,2021,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,41,88.8,,98.0,77.0,,,,,,,,,6,13,20,89.0,93.0,86.0
UBCO,2021,S,NRSG,427,,001,Advanced Mental Health,Dennis Jasper;Lindsay Kennedy;Lisa Moralejo,32,94.8,,100.0,88.0,,,,,,,,,,,29,95.0,97.3,92.8
UBCO,2021,S,NRSG,428,,001,Advanced Community Health Nursing,Lindsay Kennedy;Lisa Moralejo;Lise Olsen,19,88.2,,93.0,79.0,,,,,,,,,,8,8,88.0,91.5,86.5
UBCO,2021,W,NRSG,101,,001,Nursing Lab Practice I,Kelsey Caston;Leah Dawe;Nicole De Bosch Kemper;Katie Del Buono;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Heather Heitman;Kimberly Heyming;Brenda Huber;Amielya Keast;David Mcdonald;Diana Monk;Lisa Moralejo;Bobbi-Jo Oliver;Harveer Pooni;Amanda Tregilges;Janis Wegerhoff,35,83.8,,93.0,69.0,,,,,,,,,10,10,7,84.0,88.0,80.5
UBCO,2021,W,NRSG,101,,002,Nursing Lab Practice I,Nicole De Bosch Kemper;Kimberly Heyming;Amielya Keast;Lisa Moralejo;Amanda Tregilges,37,86.1,,94.0,69.0,,,,,,,,,12,15,9,86.0,88.0,84.0
UBCO,2021,W,NRSG,101,,003,Nursing Lab Practice I,Nicole De Bosch Kemper;Kimberly Heyming;Amielya Keast;Lisa Moralejo;Amanda Tregilges,38,85.1,,94.0,59.0,,,,,,,,,11,14,7,86.5,89.0,82.3
UBCO,2021,W,NRSG,101,,004,Nursing Lab Practice I,Nicole De Bosch Kemper;Kimberly Heyming;Amielya Keast;Lisa Moralejo;Amanda Tregilges,32,82.4,,91.0,70.0,,,,,,,,,10,10,,83.5,87.0,78.8
UBCO,2021,W,NRSG,120,,001,Introduction to Nursing Research,Rishma Chooniedass;Nicole De Bosch Kemper;Lisa Moralejo,85,90.1,,97.0,35.0,,,,,,,,,,20,58,91.0,94.0,89.0
UBCO,2021,W,NRSG,120,,002,Introduction to Nursing Research,Rishma Chooniedass;Lisa Moralejo,65,89.5,,97.0,68.0,,,,,,,,,,22,36,90.0,92.0,88.0
UBCO,2021,W,NRSG,122,,001,Introduction to the Profession of Nursing II,Sarah Camacho;Nicole De Bosch Kemper;Vicki Foley;Lisa Moralejo,76,84.1,,97.0,38.0,,,,,,,,8,20,25,17,85.0,89.0,81.8
UBCO,2021,W,NRSG,122,,002,Introduction to the Profession of Nursing II,Nicole De Bosch Kemper;Vicki Foley;Lisa Moralejo,64,83.4,,94.0,65.0,,,,,,,6,,18,21,11,84.5,88.0,80.0
UBCO,2021,W,NRSG,126,,001,Health & Healing I,Kelsey Caston;Nicole De Bosch Kemper;Katie Del Buono;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Heather Heitman;Kimberly Heyming;Amielya Keast;David Mcdonald;Laura Mercer;Diana Monk;Lisa Moralejo;Harveer Pooni;Amanda Tregilges;Janis Wegerhoff,72,84.8,,95.0,59.0,,,,,,,6,,23,21,17,85.5,89.0,82.0
UBCO,2021,W,NRSG,126,,002,Health & Healing I,Nicole De Bosch Kemper;Laura Mercer;Lisa Moralejo,70,82.4,,94.0,59.0,,,,,,,8,9,13,16,17,83.0,89.0,77.0
UBCO,2021,W,NRSG,140,,001,L.P.N. Access to B.S.N.,Nicole De Bosch Kemper;Lisa Moralejo,11,89.8,,98.0,79.0,,,,,,,,,,,7,90.0,93.0,87.5
UBCO,2021,W,NRSG,202,,001,Nursing Lab Practice III,Sheldon Ambler;Janelle Caldwell;Leah Dawe;Heather Heitman;Kimberly Heyming;Brenda Huber;Lisa Kiehlbauch;Julie Mccormick;Beth Miller;Lisa Moralejo;Bobbi-Jo Oliver;Christopher Popel;Charlene Strumpel;Michele Tobin;Meredith Turner;Rebecca Wheatley,38,80.9,,90.0,59.0,,,,,,,6,,16,9,,83.0,85.0,79.0
UBCO,2021,W,NRSG,202,,002,Nursing Lab Practice III,Leah Dawe;Kimberly Heyming;Brenda Huber;Lisa Moralejo;Bobbi-Jo Oliver;Charlene Strumpel,36,82.6,,93.0,71.0,,,,,,,,,15,12,,82.0,86.3,80.0
UBCO,2021,W,NRSG,202,,003,Nursing Lab Practice III,Leah Dawe;Kimberly Heyming;Brenda Huber;Lisa Moralejo;Bobbi-Jo Oliver;Charlene Strumpel,38,85.8,,95.0,72.0,,,,,,,,,10,18,7,86.0,89.0,84.0
UBCO,2021,W,NRSG,202,,004,Nursing Lab Practice III,Leah Dawe;Kimberly Heyming;Brenda Huber;Lisa Moralejo;Bobbi-Jo Oliver;Charlene Strumpel,25,82.2,,90.0,73.0,,,,,,,,,9,7,,81.0,88.0,77.0
UBCO,2021,W,NRSG,220,,001,Pharmacology for Nursing II,Sheldon Ambler;Janelle Caldwell;Heather Heitman;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Julie Mccormick;Beth Miller;Katlin Moore;Lisa Moralejo;Bobbi-Jo Oliver;Christopher Popel;Charlene Strumpel;Michele Tobin;Meredith Turner;Rebecca Wheatley,75,78.2,,97.0,56.0,,,,,6,7,9,10,13,14,9,79.0,86.0,71.0
UBCO,2021,W,NRSG,220,,002,Pharmacology for Nursing II,Norma Hilsmann;Lisa Moralejo;Charlene Strumpel,66,77.2,,93.0,61.0,,,,,6,10,8,8,16,11,,78.0,82.8,71.0
UBCO,2021,W,NRSG,227,,001,Health & Healing III,Sheldon Ambler;Janelle Caldwell;Heather Heitman;Kimberly Heyming;Brenda Huber;Lisa Kiehlbauch;Julie Mccormick;Beth Miller;Lisa Moralejo;Bobbi-Jo Oliver;Christopher Popel;Charlene Strumpel;Michele Tobin;Meredith Turner;Rebecca Wheatley,94,83.6,,96.0,68.0,,,,,,,10,14,17,28,21,85.0,89.0,78.3
UBCO,2021,W,NRSG,227,,002,Health & Healing III,Lisa Moralejo;Charlene Strumpel,42,81.5,,99.0,65.0,,,,,,,,,17,,7,82.0,85.0,76.8
UBCO,2021,W,NRSG,228,,001,Community Health,Sandra Christine Balfour;Lisa Moralejo,69,87.9,,95.0,72.0,,,,,,,,,7,28,30,88.0,91.0,86.0
UBCO,2021,W,NRSG,228,,002,Community Health,Sandra Christine Balfour;Lisa Moralejo,67,89.0,,94.0,75.0,,,,,,,,,,29,33,89.0,92.0,87.0
UBCO,2021,W,NRSG,229,,001,Mental Health in Nursing,Dennis Jasper;Kendra Mattila;Lisa Moralejo;Janelle Nielsen;Cassandria Smith,68,89.8,,97.0,81.0,0,0,0,0,0,0,0,0,11,18,39,91.0,93.0,86.0
UBCO,2021,W,NRSG,229,,002,Mental Health in Nursing,Dennis Jasper;Kendra Mattila;Lisa Moralejo;Janelle Nielsen;Cassandria Smith,68,90.5,,99.0,77.0,,,,,,,,,,19,45,91.0,93.3,88.0
UBCO,2021,W,NRSG,302,,001,Nursing Lab Practice V,Leah Dawe;Michelle Earl;Kristy Folk;Katlin Moore;Lisa Moralejo;Maggie Weninger;Melanie Willson,69,85.0,,94.0,59.0,,,,,,,,6,18,31,11,86.0,89.0,82.0
UBCO,2021,W,NRSG,302,,002,Nursing Lab Practice V,Leah Dawe;Michelle Earl;Kristy Folk;Lisa Moralejo;Maggie Weninger;Melanie Willson,76,82.9,,92.0,59.0,,,,,,,,13,26,22,10,83.0,87.0,80.0
UBCO,2021,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Sarah Camacho;Lisa Moralejo;Melanie Willson,78,94.6,,98.0,90.0,0,0,0,0,0,0,0,0,0,0,78,95.0,96.0,93.0
UBCO,2021,W,NRSG,310,,101,Palliative Approach to Chronic Illness,Sarah Camacho;Lisa Moralejo;Melanie Willson,72,93.6,,98.0,83.0,,,,,,,,,,,67,94.0,96.0,92.0
UBCO,2021,W,NRSG,320,,001,Global Health,Lisa Moralejo;Jeanette Vinek;Melanie Willson,74,87.6,,99.0,63.0,,,,,,,,,15,21,32,88.0,92.0,84.0
UBCO,2021,W,NRSG,320,,002,Global Health,Lisa Moralejo;Jeanette Vinek;Melanie Willson,75,87.8,,97.0,77.0,0,0,0,0,0,0,0,8,15,20,32,88.0,92.5,83.0
UBCO,2021,W,NRSG,327,,001,Health & Healing V,April Ambler;Colleen Dumanoir;Kristy Folk;Mary Gore;Rachel Greiner;Alexis Guimond;Danielle Heisler;Norma Hilsmann;Julie Mccormick;Katlin Moore;Lisa Moralejo;Michelle Scranton;Bonny Taylor;Maggie Weninger;Melanie Willson,69,92.3,,99.0,67.0,,,,,,,,,,9,58,93.0,95.0,91.0
UBCO,2021,W,NRSG,327,,002,Health & Healing V,Lisa Moralejo;Bonny Taylor;Melanie Willson,75,88.6,,98.0,36.0,,,,,,,,,6,23,42,90.0,92.0,87.0
UBCO,2021,W,NRSG,328,,001,Health of the Childbearing Family,Rishma Chooniedass;Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Morgan Straza;Melanie Willson,41,85.3,,97.0,77.0,,,,,,,,,12,13,11,85.0,90.0,82.0
UBCO,2021,W,NRSG,328,,101,Health of the Childbearing Family,Laura Brasnett;Sarah Camacho;Nicole De Bosch Kemper;Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Carolyn Pilsner;Lesia Rainville;Melanie Willson,38,86.3,,95.0,77.0,,,,,,,,,7,19,8,87.0,89.0,82.5
UBCO,2021,W,NRSG,328,,102,Health of the Childbearing Family,Elizabeth Keys;Lisa Moralejo;Melanie Willson,33,86.8,,96.0,59.0,,,,,,,,,,11,13,89.0,91.0,84.0
UBCO,2021,W,NRSG,329,,101,Child Health,Nicole De Bosch Kemper;Lisa Moralejo;Cathrine Robinson;Melanie Willson,34,88.3,,96.0,68.0,,,,,,,,,,20,10,89.0,91.0,87.0
UBCO,2021,W,NRSG,329,,102,Child Health,Nicole De Bosch Kemper;Lisa Moralejo;Cathrine Robinson;Melanie Willson,37,89.7,,94.0,84.0,,,,,,,,,,16,20,90.0,92.0,88.0
UBCO,2021,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,62,90.8,,96.0,73.0,,,,,,,,,7,8,45,92.0,94.0,89.0
UBCO,2022,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,31,80.7,,91.0,70.0,0,0,0,0,0,2,6,5,8,7,3,81.0,87.0,75.5
UBCO,2023,S,NRSG,421,,001,Capstone Review,Lindsay Kennedy;Laura Mercer;Lisa Moralejo;Bonny Taylor;Maggie Weninger;Melanie Willson,77,80.29,,92.0,67.0,0,0,0,0,2,5,11,13,27,15,4,81.0,84.0,76.0
UBCO,2023,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo;Maggie Weninger,49,82.04,,95.0,67.0,0,0,0,0,1,4,3,9,11,16,5,83.0,88.0,78.0
UBCO,2023,W,HINT,320,,001,Global Health,Sarah Camacho;Rishma Chooniedass;Nicole de Bosch Kemper;Lisa Moralejo;Ryan Wilson,40,86.48,,97.0,68.0,0,0,0,0,0,1,0,2,10,18,9,87.0,89.0,84.0
UBCO,2023,W,HINT,320,,002,Global Health,Sarah Camacho;Rishma Chooniedass;Nicole de Bosch Kemper;Lisa Moralejo;Ryan Wilson,41,86.98,,97.0,76.0,0,0,0,0,0,0,0,4,10,14,13,87.0,91.0,83.0
UBCO,2023,W,HINT,331,,001,Nutrition for Health Sciences,Sarah Camacho;Lisa Moralejo;Sally Stewart;Melanie Willson;Ryan Wilson,40,85.2,,94.0,72.0,0,0,0,0,0,0,2,2,11,17,8,86.0,88.0,81.0
UBCO,2023,W,NRSG,421,,001,Capstone Review,Lindsay Kennedy;Lisa Moralejo;Bonny Taylor;Melanie Willson,79,89.3,,97.0,79.0,0,0,0,0,0,0,0,1,10,28,40,90.0,91.5,87.0
UBCO,2023,W,NRSG,421,,002,Capstone Review,Lindsay Kennedy;Laura Mercer;Lisa Moralejo;Bonny Taylor,58,83.4,,91.0,59.0,1,0,0,0,0,0,1,6,24,25,1,84.0,87.0,81.0
UBCO,2023,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,63,85.49,,95.0,67.0,0,0,0,0,1,1,5,6,12,18,20,87.0,91.0,82.5
UBCO,2023,W,NRSG,423,,002,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,40,81.83,,92.0,67.0,0,0,0,0,1,1,3,9,13,9,4,82.0,87.25,78.75
